name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_1290;200.941230913342;1443.17097351125;0.139235914941146; ;0.986773376591776;1
gfam_1291;153.10161126642;999.318141648093;0.153206076108978; ;0.790602500881242;1
gfam_1292;26.4848095654889;960.263071537937;0.0275807852561396; ;1;1
gfam_1293;131.152858431782;1725.05658330971;0.0760281486999987; ;1;1
gfam_12934;165.822919031036;375.653773735467;0.441424872115907;***;4.36789331063159e-23;6.36027449583702e-22
gfam_12935;51.7965710404546;326.108256117945;0.158832443118892; ;0.591804279923214;1
gfam_12936;189.596080120371;757.992482119631;0.250129235569975;***;2.98435417225047e-07;1.5073900424792e-06
gfam_12937;272.363175221921;863.309453380168;0.315487307773037;***;4.97592590924717e-19;5.70096371336783e-18
gfam_12938;268.423901326854;781.919512071209;0.343288403963513;***;9.7872247623515e-23;1.39473451304387e-21
gfam_12939;162.046080752604;453.46357874825;0.357351920522303;***;1.04007327281504e-15;9.66391891510125e-15
gfam_1294;78.3583707159928;486.265269120966;0.161143260051542; ;0.583351741431408;1
gfam_12940;242.175957560083;889.301420348757;0.272321568389162;***;1.59242793661895e-11;1.12204241778545e-10
gfam_12941;297.493207727406;776.168524117715;0.383284297782588;***;3.17335196268436e-31;7.09834619801158e-30
gfam_12942;527.635255963432;1073.25396715624;0.491621994523337;***;9.2461057587651e-82;1.7245346961532e-79
gfam_12943;20.5800166168176;56.9828400618523;0.361161651375729;** ;0.00211883265222574;0.00715091924645531
gfam_12944;163.7256232993;568.423127880282;0.288034767181013;***;8.59186458575714e-10;5.33646515872467e-09
gfam_12945;269.894175226886;744.311876570524;0.362608986531889;***;8.97358328832777e-26;1.47999943882784e-24
gfam_12946;66.8332253210207;274.538444551715;0.243438493396254;** ;0.00302331318499065;0.00998299430493008
gfam_12947;214.596965284296;756.280944223145;0.283752971595405;***;7.97748778200912e-12;5.71629816605772e-11
gfam_12948;181.814535318032;512.445503115373;0.354797796473391;***;3.12017704192295e-17;3.20171564908647e-16
gfam_12949;220.093876776316;704.696793012366;0.312324220797829;***;2.3737370419749e-15;2.1519733311914e-14
gfam_1295;70.3898877462154;262.524358724491;0.268127072429446;** ;0.000352868006601567;0.00131090361093371
gfam_12950;118.017057797503;500.51796266003;0.235789854914087;** ;0.000363098970238658;0.00134575810623521
gfam_12951;163.216073571652;453.770147984353;0.35968887397432;***;6.43764270257049e-16;6.07504630927839e-15
gfam_12952;170.610070898505;355.759253614484;0.47956608061525;***;7.84879600672322e-27;1.37875733730292e-25
gfam_12953;244.347348879115;688.55799344329;0.354868219098294;***;2.44635616832938e-22;3.40209816698701e-21
gfam_12954;271.850298303924;1201.78797988731;0.226204873782657;***;1.8371761759621e-06;8.64918538965378e-06
gfam_12955;171.307431681311;425.830102646455;0.402290562871593;***;2.33958137993323e-20;2.87807086728352e-19
gfam_12956;102.544979666905;373.762690061617;0.274358523184857;***;5.54572710771397e-06;2.49685683021428e-05
gfam_12957;218.711208012144;704.899913034928;0.310272712434435;***;4.0323471113427e-15;3.59903296362839e-14
gfam_12958;61.1400184880567;442.977251908783;0.138020673126228; ;0.911010703177841;1
gfam_12959;214.035014478983;703.421451978342;0.304277064449796;***;4.30244257717228e-14;3.59235544478447e-13
gfam_1296;96.8839061308584;1184.73646915338;0.0817767568175666; ;0.999999999999842;1
gfam_12960;125.334580325402;577.169023721606;0.217154031443406;* ;0.00332025473774286;0.0109010589797548
gfam_12961;183.71732038597;689.374897910418;0.266498418992105;***;1.1967464017723e-08;6.79424109833399e-08
gfam_12962;12.5758145476241;20.006006006006;0.62860195802444;** ;0.000302335391787769;0.00112979368710792
gfam_12963;148.206128260815;329.223566664791;0.450168649110457;***;2.32159995758219e-21;3.03555177958916e-20
gfam_12964;149.746741608785;651.006917456826;0.230023272554114;***;0.000157795277772692;0.00060774901548468
gfam_12965;212.212548918747;663.320511087176;0.319924599604092;***;9.74400870843911e-16;9.08700459184803e-15
gfam_12966;112.825098251642;379.343176528311;0.297422242530363;***;8.08100031738234e-08;4.26336634880866e-07
gfam_12967;324.712449137943;850.237696509335;0.381907848206513;***;6.23297721227664e-34;1.63332334676249e-32
gfam_12968;215.723904679433;493.40480981287;0.437214839395767;***;3.69180627937739e-29;7.43225064148308e-28
gfam_12969;278.965028797538;690.486430131416;0.404012326128471;***;1.66796211509392e-32;4.0203177996203e-31
gfam_1297;89.1624303432558;882.485232073401;0.101035606152602; ;0.999998632282499;1
gfam_12970;31.9245641143468;445.06104670794;0.0717307532314695; ;0.99999986060402;1
gfam_12971;151.977718123599;439.82303935991;0.345542876391327;***;7.33594350215756e-14;6.03383731763063e-13
gfam_12972;260.215820402743;663.15620373383;0.392389936092923;***;8.1680374640643e-29;1.62120843750747e-27
gfam_12973;146.385829894826;728.047411023323;0.201066342216739;* ;0.015723288694395;0.0465170213461655
gfam_12974;107.234423181751;258.550920065057;0.414751659575486;***;5.37401145775549e-14;4.46356171045926e-13
gfam_12975;162.423531972026;544.393312502238;0.298356956711069;***;1.72569924880968e-10;1.12819812230171e-09
gfam_12976;105.078012095751;429.403431081361;0.244706968994483;***;0.00023396817542272;0.000885796528025779
gfam_12978;134.844394189463;519.681460228967;0.259475091010659;***;3.14776658607635e-06;1.44491942132488e-05
gfam_12979;125.493102153181;548.738218177099;0.228693934550554;** ;0.000753852237258352;0.00270469814007006
gfam_1298;135.102512368342;2349.01169724789;0.0575146188188967; ;1;1
gfam_12980;290.855164664603;691.189143111936;0.420804012278155;***;3.02221475718199e-36;8.83196999201363e-35
gfam_12981;92.1136422993327;569.960177999164;0.16161417210356; ;0.567649970842378;1
gfam_12982;500.90056991429;1537.1320687964;0.325866970107848;***;1.99830757813045e-36;5.88040255531983e-35
gfam_12983;322.331491137162;887.852115369338;0.363046374004611;***;2.44422022283798e-30;5.19263736788176e-29
gfam_12984;298.203995452386;614.766952553393;0.485068356738786;***;5.57527116460093e-46;2.65831444288096e-44
gfam_12985;195.067159593974;557.809224544275;0.34970228352416;***;1.0157130574538e-17;1.08163633145983e-16
gfam_12986;125.424974800944;586.954596056185;0.213687695170443;* ;0.00532723022801143;0.0169591518528787
gfam_12987;8.83305211848519;44.0180539821258;0.200668846516295; ;0.325984659631949;0.736587108161769
gfam_12988;86.5836745691009;618.426190440844;0.14000648081767; ;0.917317830825021;1
gfam_12989;30.3335376918155;69.1858712906531;0.438435436685951;***;2.56217920696576e-05;0.000107567424303035
gfam_1299;232.760334566227;4043.20939756323;0.0575682117049161; ;1;1
gfam_12990;345.231947227171;851.451637807336;0.405462778973817;***;6.15191033895141e-40;2.16735218969224e-38
gfam_12991;672.352280912987;1669.94014579454;0.402620586495985;***;6.06707948941862e-75;9.16056775765432e-73
gfam_12992;260.993370654745;756.374758825218;0.345058276482035;***;1.53812761198464e-22;2.17239114730525e-21
gfam_12993;166.079733586009;776.243151893219;0.213953235118338;** ;0.00133638017616557;0.00463475793664421
gfam_12994;108.21274775553;435.91718807696;0.248241525489986;***;0.000132093195703962;0.000514065050970651
gfam_12995;270.335388873533;745.841048277296;0.36245710731253;***;1.23217175536899e-25;2.01127855512805e-24
gfam_12996;46.5839491866713;139.732741847366;0.333378910130856;***;4.34142914356365e-05;0.000178368467210294
gfam_12997;361.622067542828;933.444545256514;0.387406053611308;***;1.25390002431401e-38;4.19609868294844e-37
gfam_12998;316.781294851394;955.003137955116;0.331707072219361;***;9.68124251418955e-25;1.50844224579197e-23
gfam_12999;416.365065504996;1172.94050683323;0.35497543403043;***;6.52318492318351e-37;1.9935796236322e-35
gfam_13;180.570082513456;1077.11946063794;0.167641648964834; ;0.384735945519099;0.848332057896164
gfam_130;168.5099181396;1135.49583606946;0.148402057309959; ;0.884242756635415;1
gfam_1300;335.02181222416;2028.98555077896;0.165117889624961; ;0.452608563515864;0.973284912016226
gfam_13000;301.813307794079;702.266005519328;0.429770635944262;***;6.96551575318389e-39;2.35583030127017e-37
gfam_13001;211.001278519024;585.358368511261;0.360465126783209;***;2.77682460835134e-20;3.39946587912356e-19
gfam_13002;244.752612882646;828.192648679365;0.295526183760418;***;9.26681025143686e-15;8.05006537116259e-14
gfam_13003;231.217956947808;666.558916360282;0.346883000546094;***;2.76107487196398e-20;3.38672268869624e-19
gfam_13004;260.410812734105;860.451185181577;0.302644493050645;***;1.84034454003688e-16;1.78448698786604e-15
gfam_13005;208.967798080526;824.1712145756;0.253549013099338;***;3.86341677147428e-08;2.09759053564248e-07
gfam_13006;440.917204423813;948.603781451572;0.464806500928252;***;4.02740369267093e-63;4.02201267985397e-61
gfam_13007;221.772016870869;826.66131960991;0.26827433630924;***;2.90184017410858e-10;1.87107467860799e-09
gfam_13008;41.2233718363724;221.252777015075;0.186317986117588; ;0.255047294978745;0.595720965417204
gfam_13009;111.601101944311;523.200542490374;0.213304637287076;* ;0.00688853187199221;0.0215561928774925
gfam_1301;263.745895247462;1081.05802468266;0.243970156296544;***;1.34648953581954e-08;7.59001190346635e-08
gfam_13010;149.486649226166;383.955743288831;0.38933302037812;***;6.05825198548247e-17;6.09815951840271e-16
gfam_13011;93.9236025491037;547.05955437391;0.171688076367839; ;0.348986450445562;0.781461008298211
gfam_13012;397.279319651288;972.279943814584;0.408605898104435;***;2.84379073515782e-46;1.38190796528761e-44
gfam_13013;198.081198438101;528.235105571423;0.374986812403968;***;1.2728747493928e-20;1.59366934319337e-19
gfam_13014;185.740630389849;482.366628509039;0.385061112050724;***;1.59845840698879e-20;1.98757333096459e-19
gfam_13015;51.5264811568976;508.918755489385;0.101246968403334; ;0.99977370988339;1
gfam_13016;154.217081546697;845.643213037751;0.18236660469693; ;0.122819497651865;0.308826266597661
gfam_13017;23.2864885100519;426.316751273801;0.0546225041368271; ;0.999999999763528;1
gfam_13018;86.7846827109196;644.326537665872;0.134690529782158; ;0.961415777517282;1
gfam_13019;119.051526185562;365.371457488794;0.325836963302515;***;5.83265642340029e-10;3.67306759771528e-09
gfam_1302;124.887772299172;816.362217800624;0.152980833233113; ;0.768869507928885;1
gfam_13020;190.411146858357;714.464024150532;0.266509075925478;***;8.77954288245961e-09;5.03394857044463e-08
gfam_13021;126.180854300772;419.694812488554;0.300649068194555;***;1.15045441944836e-08;6.54314502325722e-08
gfam_13022;263.888377947827;775.053481103248;0.340477637197623;***;3.92804300477264e-22;5.34542590445616e-21
gfam_13023;36.7246131163488;147.064137739468;0.24971834521213;* ;0.0152305004584405;0.0451328124566357
gfam_13024;107.489176134281;357.784270257138;0.300430133658558;***;1.57626003555467e-07;8.15988001262854e-07
gfam_13025;103.29521069546;328.019681502783;0.314905527077599;***;3.68895369418978e-08;2.00716429444054e-07
gfam_13026;28.5544663370645;100.934564592797;0.282900772914238;* ;0.00733441227013007;0.0228668512345279
gfam_13027;59.3168386257392;145.328596425573;0.408156688254519;***;3.0855827945837e-08;1.69120339601146e-07
gfam_13028;83.4656467066087;235.050987643862;0.355095920009797;***;1.22195326393432e-08;6.9311418812518e-08
gfam_13029;43.519499999718;174.670566264032;0.24915188019677;* ;0.00896859810811737;0.0275420653281483
gfam_1303;1089.8117453943;2475.38218652852;0.440259993517468;***;1.40918589257312e-140;2.23408808443812e-137
gfam_13030;21.4162482192656;51.9018796804568;0.412629530011602;** ;0.000847691221360062;0.00302426659929948
gfam_13031;14.1967382043975;33.5033960788303;0.423740273105268;* ;0.00513446156703163;0.0163989993098219
gfam_13032;141.941655324835;466.854493115937;0.304038319043416;***;7.04059014270089e-10;4.40314619230155e-09
gfam_13033;47.7000306138227;149.209836540413;0.319684222701386;***;8.32169696431925e-05;0.000331482671477579
gfam_13034;2.85708163702593;19.4405834405834;0.146964809248553; ;0.615898043368584;1
gfam_13035;104.401105084844;306.115084389331;0.341051814852946;***;1.10135027040852e-09;6.7972873380006e-09
gfam_13036;10.8327145015796;46.8022050396582;0.231457353182407; ;0.185366665626597;0.447129216459134
gfam_13037;85.0697358344698;161.289690443396;0.527434429321597;***;5.71386482722994e-16;5.42838558829643e-15
gfam_13038;32.3893911238886;71.2209172783875;0.454773574416142;***;7.92320152453749e-06;3.50505632841678e-05
gfam_13039;131.799435451729;352.653527149176;0.373736331285795;***;3.05700583797214e-14;2.57450232689247e-13
gfam_1304;158.881600685744;563.601041547303;0.281904377340312;***;5.89151917502209e-09;3.4229105678793e-08
gfam_13040;10.7970279159716;25.0007861516547;0.43186753610374;* ;0.0085875739633628;0.026468092485378
gfam_13041;146.269555581196;404.00561639957;0.362048322210779;***;1.29455681061883e-14;1.11389850943546e-13
gfam_13042;37.8168179038902;80.8547235848796;0.467713155486715;***;5.51512504851372e-07;2.71433181956925e-06
gfam_13043;4.16647919010124;9.00001798205391;NA; ;0.0981284949232129;0.251681233793955
gfam_13044;12.572523846183;45.0240420060779;0.27924023001946; ;0.0569766012318341;0.153132916597447
gfam_13045;110.317921486915;287.396026263574;0.38385332922363;***;1.12674981025266e-12;8.60877580929791e-12
gfam_13046;11.7148909130784;56.4346313807391;0.207583369049463; ;0.242910629788618;0.569997320556713
gfam_13047;53.1130290847019;122.37824352194;0.434007120515499;***;2.79980910279027e-08;1.5405630737826e-07
gfam_13048;35.479684434739;81.6769088888256;0.434390636440858;***;7.84599476237303e-06;3.47453741519473e-05
gfam_13049;61.6847584122441;142.051195208756;0.434243149602461;***;1.71016445511473e-09;1.03782111262399e-08
gfam_1305;180.150652723536;1490.58349571942;0.120859148944613; ;0.999974164889958;1
gfam_13050;1.5242995997713;2;NA; ;0.0976667465548415;0.250648997684147
gfam_13051;0.749906261717285;0;NA; ;0.140695966919966;0.348415078040834
gfam_13052;1.25;0;NA; ;0.140695966919966;0.348415078040834
gfam_13053;3.27420586148858;15.9940299581018;0.20471425088397; ;0.512396735683073;1
gfam_13054;1;2;NA; ;0.365486988661179;0.81281281381549
gfam_13055;16.6563317307642;27.4974080548783;0.605741882926644;***;4.98906381037633e-05;0.000203854047380809
gfam_13056;1;0;NA; ;0.140695966919966;0.348415078040834
gfam_13057;9.97158193674723;15.9947621635948;0.623427959400563;** ;0.00185069296899054;0.00629617679268072
gfam_13058;13.1780453332556;16.0015003750938;0.823550606152352;***;6.20843340531132e-05;0.000251089160967996
gfam_13059;0;0;NA; ;1;1
gfam_1306;183.13097112434;684.093887654592;0.267698592882042;***;1.17149763372251e-08;6.65387572257169e-08
gfam_13060;8.48998569745142;8.50337809677644;NA;** ;0.00113247524720785;0.00396444481378337
gfam_13061;0;2;NA; ;1;1
gfam_13062;0;0;NA; ;1;1
gfam_13063;0;0;NA; ;1;1
gfam_13064;0;0;NA; ;1;1
gfam_13065;377.348868687583;1021.70755821604;0.36933158187305;***;1.94311836671865e-36;5.7312954058355e-35
gfam_13066;1.85708163702593;11.5063810997794;0.161395804721045; ;0.605951938955383;1
gfam_1307;42.4584669662292;567.521697509894;0.0748138214847531; ;0.999999991477876;1
gfam_1308;289.737705637033;669.122167615539;0.433011667614499;***;7.12684768904088e-38;2.29415759492654e-36
gfam_1309;247.588346533756;1519.7232234134;0.162916735573505; ;0.53084711763264;1
gfam_131;224.226337045618;1768.9508607887;0.126756679349276; ;0.999919198734336;1
gfam_1310;71.808429723649;460.837840572048;0.15582146994377; ;0.663725390971793;1
gfam_1311;135.68681695879;583.330539135878;0.232607086129573;***;0.00019760693369545;0.000753759019566735
gfam_13111;48.3228053483038;108.052237217559;0.447217073821505;***;7.13375197440248e-08;3.78249900883556e-07
gfam_13112;108.212746758363;249.257121703912;0.434141042866195;***;3.30499520415967e-15;2.96444513255708e-14
gfam_13113;43.1864721897914;127.212934281788;0.3394817707304;***;7.6219967592459e-05;0.000304855833798536
gfam_13114;47.5882026830089;164.540694544398;0.289218438118165;** ;0.000576468414452567;0.00209074889919986
gfam_13115;47.620257577571;84.2762611421745;0.565049480508342;***;1.44895554871751e-10;9.53663893325593e-10
gfam_1312;324.356826583661;749.908473150871;0.43252855274567;***;7.30755743269807e-42;2.84299849444508e-40
gfam_1313;887.197703658549;2127.01800997687;0.417108693719146;***;1.02307510486784e-104;4.32522051834628e-102
gfam_1314;190.27787422887;1137.16389416622;0.167326693368491; ;0.409138774639014;0.893133748493393
gfam_1315;194.159000294062;960.183025754796;0.202210406855957;* ;0.00492678680322507;0.015792726495766
gfam_13155;41.0042991909195;176.99102055905;0.231674460440998; ;0.0313596213558236;0.0883657137649212
