name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_1526;0;4;NA; ;1;1
gfam_1527;1.85763293310463;6.006006006006;NA; ;0.622273845005835;1
gfam_1528;0;0;NA; ;1;1
gfam_1529;1;0;NA; ;0.245762912309564;1
gfam_153;154.081937526439;517.306535405472;0.297854225649146; ;0.847020260875963;1
gfam_1530;2.74990626171729;21.0000179820539;0.130947805095562; ;0.956210874626409;1
gfam_1531;1.49981252343457;6.006006006006;NA; ;0.861148274054671;1
gfam_1532;0;0;NA; ;1;1
gfam_1533;0;0;NA; ;1;1
gfam_1534;0;2;NA; ;1;1
gfam_1535;0;0;NA; ;1;1
gfam_1536;1;0;NA; ;0.245762912309564;1
gfam_1537;0;2;NA; ;1;1
gfam_1538;0;16.012012012012;0; ;1;1
gfam_1539;0.749906261717285;8.42258340461933;NA; ;0.921011732653623;1
gfam_154;575.775952500329;1400.61958778214;0.411086605901365;***;2.07466643776894e-06;0.000199431135648194
gfam_1540;1.74990626171729;0;NA; ;0.0603991654934718;0.750698934738679
gfam_1541;3.16647919010124;16.4285894106253;0.192742000603733; ;0.880722611820913;1
gfam_1542;0;0;NA; ;1;1
gfam_1543;0;0;NA; ;1;1
gfam_1544;1;14.012012012012;0.0713673381911702; ;0.98545885069469;1
gfam_1545;1;14.012012012012;0.0713673381911702; ;0.98545885069469;1
gfam_1546;0;2.9940119760479;NA; ;1;1
gfam_1547;2.74990626171729;3.42857142857143;NA; ;0.162787331877716;1
gfam_1548;14.489096774567;28.4345954166313;0.509558745685277; ;0.128669861456735;1
gfam_1549;0;0;NA; ;1;1
gfam_155;355.152681211715;800.369052401986;0.443736149150029;***;1.19279795753795e-06;0.000125757922592147
gfam_1551;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1552;0;0;NA; ;1;1
gfam_1553;0;0;NA; ;1;1
gfam_1554;0;0;NA; ;1;1
gfam_1555;0;1;NA; ;1;1
gfam_1556;0;0;NA; ;1;1
gfam_1557;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_1558;0;0;NA; ;1;1
gfam_1559;0;2;NA; ;1;1
gfam_156;267.184387854802;624.763350443159;0.427656948291352;** ;0.000155995661041704;0.00875149969972496
gfam_1560;0;2;NA; ;1;1
gfam_1561;0;0;NA; ;1;1
gfam_1562;0;0;NA; ;1;1
gfam_1563;1;0;NA; ;0.245762912309564;1
gfam_1564;0;0;NA; ;1;1
gfam_1565;0;0;NA; ;1;1
gfam_1566;0;0;NA; ;1;1
gfam_1567;0;6.006006006006;NA; ;1;1
gfam_1568;0;0;NA; ;1;1
gfam_1569;1;0;NA; ;0.245762912309564;1
gfam_157;149.863339285587;697.113120405829;0.214977074593493; ;0.999999384783945;1
gfam_1570;0;0;NA; ;1;1
gfam_1571;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_1572;0;0;NA; ;1;1
gfam_1573;0;0;NA; ;1;1
gfam_1574;2.25;0;NA; ;0.0603991654934718;0.750698934738679
gfam_1575;0;0;NA; ;1;1
gfam_1576;124.813033587466;303.423942334122;0.41134866493174; ;0.0162963812367658;0.361714596235292
gfam_1577;3.74990626171729;29.4465894465894;0.127346029954298; ;0.976723478298753;1
gfam_1578;5.41647919010124;22.012012012012;0.246069245607601; ;0.829431762487234;1
gfam_1579;0;0;NA; ;1;1
gfam_158;131.856614281885;369.254513330903;0.357088700399237; ;0.191798802610234;1
gfam_1580;0;0;NA; ;1;1
gfam_1581;2;10.006006006006;0.199879951980792; ;0.833589484327444;1
gfam_1583;0;3.003003003003;NA; ;1;1
gfam_1584;0;2;NA; ;1;1
gfam_1585;0;1;NA; ;1;1
gfam_1586;1;3.003003003003;NA; ;0.676383676293234;1
gfam_1587;5.79850546125988;13.0000179820539;0.446038264659674; ;0.316335299482356;1
gfam_1588;0;5.49700598802395;NA; ;1;1
gfam_1589;0;13.4345774345774;0; ;1;1
gfam_159;261.502404394991;587.951729745143;0.444768492318823;** ;2.11633029346994e-05;0.00154063806482961
gfam_1590;4.41657292838395;29.0060239880599;0.152263989376896; ;0.976723258324534;1
gfam_1591;0.749906261717285;4;NA; ;0.755916984514734;1
gfam_1592;1.1787227282696;5.003003003003;NA; ;0.815903931368742;1
gfam_1593;4.30358212084553;25.0120299940659;0.172060489367179; ;0.949545375511448;1
gfam_1594;0;0;NA; ;1;1
gfam_1595;1;12.0000179820539;0.0833332084581461; ;0.974438402818283;1
gfam_1596;0;0;NA; ;1;1
gfam_1597;2.30358212084553;1;NA; ;0.151509986299518;1
gfam_1598;0;0;NA; ;1;1
gfam_1599;0;6.006006006006;NA; ;1;1
gfam_16;229.899702085854;846.312425970204;0.271648737547837; ;0.993946525863402;1
gfam_160;385.157872972554;635.118043683645;0.606435097857814;***;7.74714030026127e-21;2.95171795461539e-17
gfam_1600;0.5;0;NA; ;1;1
gfam_1601;0.857632933104631;5.98802395209581;NA; ;0.861148274054671;1
gfam_1602;0.857632933104631;12;0.0714694110920526; ;0.974438402818283;1
gfam_1603;0;0;NA; ;1;1
gfam_1604;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1605;1.98249232568056;16.5030299760839;0.120128990164447; ;0.966160799508124;1
gfam_1606;1;0;NA; ;0.245762912309564;1
gfam_1607;0;0;NA; ;1;1
gfam_1608;0;1;NA; ;1;1
gfam_1609;2.74990626171729;10.006006006006;0.274825565771866; ;0.654461299744415;1
gfam_161;175.822102005735;356.491821058162;0.493200942124979;***;6.23778311777092e-06;0.000512000587451935
gfam_1610;0;0;NA; ;1;1
gfam_1611;5.10763293310463;8.006006006006;NA; ;0.195495773918939;1
gfam_1612;6.35735171825649;34.4406014226373;0.184588870567106; ;0.951049026776144;1
gfam_1613;0;6.006006006006;NA; ;1;1
gfam_1614;0;0;NA; ;1;1
gfam_1615;0.5;7;NA; ;1;1
gfam_1616;5.10763293310463;6;NA; ;0.107935693721982;1
gfam_1617;0;4.003003003003;NA; ;1;1
gfam_1618;1;0;NA; ;0.245762912309564;1
gfam_1619;0;3.49700598802395;NA; ;1;1
gfam_162;257.870640446316;591.563752803274;0.435913524492215;** ;7.5272619745939e-05;0.00472094430509146
gfam_1620;0;0.714285714285714;NA; ;1;1
gfam_1621;0;4;NA; ;1;1
gfam_1622;0;0;NA; ;1;1
gfam_1623;0;0;NA; ;1;1
gfam_1624;0;0;NA; ;1;1
gfam_1625;0;0;NA; ;1;1
gfam_1626;2;9.006006006006;NA; ;0.794006775804123;1
gfam_1627;0.5;3.003003003003;NA; ;1;1
gfam_1628;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1629;0.374953130858643;0;NA; ;1;1
gfam_163;423.363317115765;815.890639063032;0.518897137491313;***;2.81683462905059e-14;2.15311796958055e-11
gfam_1630;0;0;NA; ;1;1
gfam_1631;0;8.006006006006;NA; ;1;1
gfam_1632;0;0;NA; ;1;1
gfam_1633;0;0;NA; ;1;1
gfam_1634;0;0;NA; ;1;1
gfam_1635;1.94087252815525;5.9940119760479;NA; ;0.622273845005835;1
gfam_1636;1.57162769432176;7.006006006006;NA; ;0.689369741369505;1
gfam_1637;0;0;NA; ;1;1
gfam_1638;0;0;NA; ;1;1
gfam_1639;0;0;NA; ;1;1
gfam_164;147.79983783311;622.829646497242;0.237303793524164; ;0.999843813990581;1
gfam_1640;1;0;NA; ;0.245762912309564;1
gfam_1641;1;0;NA; ;0.245762912309564;1
gfam_1642;0;6.006006006006;NA; ;1;1
gfam_1643;4.46517212792655;108.899256827401;0.0410027786966775; ;0.999999999873404;1
gfam_1644;12.023737170075;30.0120299940659;0.400630586216673; ;0.327571577426662;1
gfam_1645;1;26.024024024024;0.0384260327717517; ;0.999507226215444;1
gfam_1646;1.58323959505062;39.527036018054;0.0400545994475142; ;0.9998947882757;1
gfam_1647;1.74990626171729;19.9760479041916;0.0876002235332094; ;0.983507395241196;1
gfam_1648;1.60753919482192;14.012012012012;0.114725793372417; ;0.931852666069162;1
gfam_1649;1.74990626171729;1;NA; ;0.151509986299518;1
gfam_165;139.40326686086;498.637455377264;0.279568382514284; ;0.955297720518609;1
gfam_1650;1;29.021021021021;0.0344577814569537; ;0.999788575346919;1
gfam_1651;0.374953130858643;1;NA; ;1;1
gfam_1652;0.5;8.42258340461933;NA; ;1;1
gfam_1653;0.428816466552316;16.006006006006;0.0267909724881653; ;1;1
gfam_1654;0;0;NA; ;1;1
gfam_1655;0;0;NA; ;1;1
gfam_1656;0;2;NA; ;1;1
gfam_1657;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1658;0;0;NA; ;1;1
gfam_1659;0;0;NA; ;1;1
gfam_166;87.0057118146297;448.190687499363;0.194126549795289; ;0.999998825504262;1
gfam_1660;2.87495313085864;3;NA; ;0.162786829732319;1
gfam_1661;0;0;NA; ;1;1
gfam_1662;0;0;NA; ;1;1
gfam_1663;0;0;NA; ;1;1
gfam_1664;0;0;NA; ;1;1
gfam_1665;1.5;8.70829769033362;NA; ;0.794008892164921;1
gfam_1666;0;3.003003003003;NA; ;1;1
gfam_1667;0;3.003003003003;NA; ;1;1
gfam_1668;1.12485939257593;4.003003003003;NA; ;0.755916984514734;1
gfam_1669;3.625;3.42857142857143;NA; ;0.0667119736957703;0.809412141169911
gfam_167;55.7837806721724;195.169450167316;0.285822297620604; ;0.817269880489468;1
gfam_1670;0.749906261717285;1;NA; ;0.431126659125657;1
gfam_1671;0.333333333333333;1;NA; ;1;1
gfam_1672;0;4.50000899102695;NA; ;1;1
gfam_1673;2.37495313085864;22.9375894286074;0.103539787310721; ;0.992076951728078;1
gfam_1674;2.5;4.50000899102695;NA; ;0.544437875253169;1
gfam_1675;0;12.2172977083157;0; ;1;1
gfam_1676;1;8.9970149790509;NA; ;0.940424119274955;1
gfam_1677;1.5;1;NA; ;0.151511088571627;1
gfam_1678;0;5.003003003003;NA; ;1;1
gfam_1679;0;3.003003003003;NA; ;1;1
gfam_168;98.7239283161735;414.033910300377;0.2384440642665; ;0.998121768073549;1
gfam_1680;0;4.50000899102695;NA; ;1;1
gfam_1681;0;0;NA; ;1;1
gfam_1682;1.84538939493627;14.012012012012;0.131700529042816; ;0.931852666069162;1
gfam_1683;0.5;5.71728871728872;NA; ;1;1
gfam_1684;1;3.003003003003;NA; ;0.676383676293234;1
gfam_1685;2.37495313085864;8.006006006006;NA; ;0.746297209196275;1
gfam_1686;1.5;0;NA; ;0.0603996526396452;0.750698934738679
gfam_1687;6.91638545181852;32.018018018018;0.216015415068052; ;0.877142204735269;1
gfam_1688;0;0;NA; ;1;1
gfam_1689;0;0;NA; ;1;1
gfam_169;112.398655962443;717.979713753337;0.156548512178519; ;0.999999999999999;1
gfam_1690;0;9.98802395209581;NA; ;1;1
gfam_1691;1.35763293310463;7;NA; ;0.895273192490219;1
gfam_1692;0;7.006006006006;NA; ;1;1
gfam_1693;1;3;NA; ;0.676383676293234;1
gfam_1694;3.85763293310463;12.012012012012;0.321147941680961; ;0.57962064483287;1
gfam_1695;3.60753919482192;26.018018018018;0.138655419191563; ;0.958255559154916;1
gfam_1696;0;0;NA; ;1;1
gfam_1697;0;0;NA; ;1;1
gfam_1698;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1699;0;0;NA; ;1;1
gfam_17;470.219219816237;835.693481947051;0.562669483457847;***;2.57212987181995e-20;5.24285805539299e-17
gfam_170;232.940427906678;686.840457577887;0.339147796750547; ;0.310256379722682;1
gfam_1700;0.666666666666667;2;NA; ;0.570934995538726;1
gfam_1701;0;0;NA; ;1;1
gfam_1702;1;4;NA; ;0.755916984514734;1
gfam_1703;0.666666666666667;0;NA; ;0.245762912309564;1
gfam_1704;0;0;NA; ;1;1
gfam_1705;0;0;NA; ;1;1
gfam_1706;0;0;NA; ;1;1
gfam_1707;4.49981252343457;2;NA; ;0.0354066064219816;0.643430813899922
gfam_1708;0;0;NA; ;1;1
gfam_1709;0;0;NA; ;1;1
gfam_171;0;21.506014997033;0; ;1;1
gfam_1710;0;0;NA; ;1;1
gfam_1711;0;0;NA; ;1;1
gfam_1712;2;1.49700598802395;NA; ;0.15151034546719;1
gfam_1713;0;15.506014997033;0; ;1;1
gfam_1714;0;5.71728871728872;NA; ;1;1
gfam_1715;0;6.21429470531267;NA; ;1;1
gfam_1716;19.9645159599475;48.0180539821258;0.415771034106861; ;0.213450130148364;1
gfam_1717;0;17.009009009009;0; ;1;1
gfam_1718;1;14.006006006006;0.0713979416809606; ;0.98545885069469;1
gfam_1719;0;1;NA; ;1;1
gfam_172;193.950028533158;557.964310312466;0.347602928984014; ;0.229847265200643;1
gfam_1720;0.857632933104631;12.50301199403;0.0685941062452904; ;0.980720602699882;1
gfam_1721;0;1;NA; ;1;1
gfam_1722;0;3.003003003003;NA; ;1;1
gfam_1723;21.7282067229144;57.7264608702405;0.376399425763443; ;0.310572190179373;1
gfam_1725;0;2.71428571428571;NA; ;1;1
gfam_1726;1;0;NA; ;0.245762912309564;1
gfam_1727;0;0;NA; ;1;1
gfam_1728;8.02870434585421;5;NA; ;0.00504503508240681;0.157802503984233
gfam_1729;0;16.8631488631489;0; ;1;1
gfam_173;276.822372815823;722.31894944482;0.38324118871392; ;0.0120990837437432;0.316856090334003
gfam_1730;0;13.0000179820539;0; ;1;1
gfam_1731;1.74990626171729;7.42857142857143;NA; ;0.689368099739988;1
gfam_1732;57.5954173717136;108.893250821395;0.528916318846803; ;0.00210714843814046;0.0802816990606162
gfam_1733;1.30376959741096;8.006006006006;NA; ;0.921011428267087;1
gfam_1734;0;12.4970239700779;0; ;1;1
gfam_1735;0;8.006006006006;NA; ;1;1
gfam_1736;0;0;NA; ;1;1
gfam_1737;0;8.003003003003;NA; ;1;1
gfam_1738;0;2;NA; ;1;1
gfam_1739;0.5;6.003003003003;NA; ;1;1
gfam_174;571.173823103953;1256.92507005655;0.454421537696162;***;6.63531893808476e-11;1.76412936114732e-08
gfam_1740;0;2;NA; ;1;1
gfam_1741;3;9.006006006006;NA; ;0.596093233187519;1
gfam_1742;7.60716424169106;15.0000179820539;0.507143674813744; ;0.182976800685189;1
gfam_1743;0;4;NA; ;1;1
gfam_1744;2.24985939257593;6.003003003003;NA; ;0.622273845005835;1
gfam_1745;0;8.50301199402995;NA; ;1;1
gfam_1746;0;1.49700598802395;NA; ;1;1
gfam_1747;0;0;NA; ;1;1
gfam_1749;1.6430868758088;20.5153901087885;0.0800904524406253; ;0.987064560971302;1
gfam_175;212.136644752242;338.022382266162;0.627581651043463;***;2.9934765150962e-13;1.46440871118506e-10
gfam_1750;1;4.49700598802395;NA; ;0.755917507060039;1
gfam_1751;0;2;NA; ;1;1
gfam_1752;0.374953130858643;1;NA; ;1;1
gfam_1753;0;1.49700598802395;NA; ;1;1
gfam_1754;0;6.006006006006;NA; ;1;1
gfam_1755;1.42881646655232;9.49101796407185;NA; ;0.940424374362768;1
gfam_1756;0.5;9.00001798205391;NA; ;1;1
gfam_1757;0;0;NA; ;1;1
gfam_1758;0;0;NA; ;1;1
gfam_1759;1;14.012012012012;0.0713673381911702; ;0.98545885069469;1
gfam_176;307.488595141697;804.523830114234;0.382199486991003; ;0.0109837008035381;0.295232221598398
gfam_1760;0;0;NA; ;1;1
gfam_1761;0;1;NA; ;1;1
gfam_1762;20.4989688788901;34.018018018018;0.60259151100551; ;0.0281492353819325;0.547321381114523
gfam_1763;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_1764;0;2.49700598802395;NA; ;1;1
gfam_1765;0;0;NA; ;1;1
gfam_1766;0;26.0000359641078;0; ;1;1
gfam_1767;0.749906261717285;1;NA; ;0.431126659125657;1
gfam_1768;2.60753919482192;8.49101796407185;NA; ;0.53160517063482;1
gfam_1769;0;1.49700598802395;NA; ;1;1
gfam_177;465.28640087175;1135.63211287743;0.40971578347923;** ;2.49577467429983e-05;0.00175421403831534
gfam_1770;22.3566955502775;69.0360540180899;0.323840866461157; ;0.575484033756474;1
gfam_1771;0.5;0;NA; ;1;1
gfam_1772;11.0998691043472;33.66421677454;0.329723075949948; ;0.565330645745118;1
gfam_1773;5.08323959505062;20.009009009009;0.254047543921936; ;0.772004591365386;1
gfam_1774;0;0;NA; ;1;1
gfam_1775;2.10753919482192;15.009009009009;0.140418277686214; ;0.945905592576516;1
gfam_1776;1;21.512021003039;0.0464856370240031; ;0.998477230100412;1
gfam_1777;1.74990626171729;0;NA; ;0.0603991654934718;0.750698934738679
gfam_1778;0;2;NA; ;1;1
gfam_1779;3.03635566137423;8.43457743457743;NA; ;0.53160517063482;1
gfam_178;106.246835279402;350.699841877962;0.302956610161158; ;0.769232220984357;1
gfam_1780;0;0;NA; ;1;1
gfam_1781;0;7.43457743457743;NA; ;1;1
gfam_1782;0;0;NA; ;1;1
gfam_1783;0.749906261717285;6.006006006006;NA; ;0.861148274054671;1
gfam_1784;2;8.13987212190805;NA; ;0.74629795727132;1
gfam_1785;1;5.9940119760479;NA; ;0.861148274054671;1
gfam_1786;0.5;9.006006006006;NA; ;1;1
gfam_1787;0;5.003003003003;NA; ;1;1
gfam_1788;1.33333333333333;12.006006006006;0.111055527763882; ;0.974438402818283;1
gfam_1789;6;6.43157443157443;NA; ;0.0504214768841069;0.750698934738679
gfam_179;149.927310503051;359.529753916565;0.41700946547485; ;0.00724137035517516;0.214956212242214
gfam_1790;0;0;NA; ;1;1
gfam_1791;1.74990626171729;24.018018018018;0.0728580626596469; ;0.99381129967385;1
gfam_1792;0.749906261717285;1;NA; ;0.431126659125657;1
gfam_1793;0;0;NA; ;1;1
gfam_1795;1;0;NA; ;0.245762912309564;1
gfam_1796;0;0;NA; ;1;1
gfam_1797;0;5.003003003003;NA; ;1;1
gfam_1798;2.1787227282696;4.42857142857143;NA; ;0.455983020780184;1
gfam_1799;0.374953130858643;21.512021003039;0.0174299351421084; ;1;1
gfam_18;291.179805329233;1078.9752952848;0.269866980830525; ;0.998379884908861;1
gfam_180;347.657285629819;648.737347056209;0.53589836812601;***;1.95829009767965e-13;1.04129947367922e-10
gfam_1800;3.85763293310463;35.0180360000719;0.110161316102842; ;0.993176750472364;1
gfam_1801;5.69775819188982;60.4646254466614;0.094232919658389; ;0.999647947327831;1
gfam_1802;1;0;NA; ;0.245762912309564;1
gfam_1803;47.1091886991828;119.458709350925;0.394355413306816; ;0.152017781044531;1
gfam_1804;0;0;NA; ;1;1
gfam_1805;2;0;NA; ;0.0603991654934718;0.750698934738679
gfam_1806;34.2132036239895;76.0240959522396;0.450031048649144; ;0.0784996582203464;0.9143479108904
gfam_1807;0;0;NA; ;1;1
gfam_1808;0;2.9940119760479;NA; ;1;1
gfam_1809;1.85763293310463;8.006006006006;NA; ;0.746297209196275;1
gfam_181;218.612549810708;558.843358292339;0.391187524315801; ;0.0123203413769826;0.319232574238342
gfam_1810;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1811;0;2;NA; ;1;1
gfam_1812;1;0;NA; ;0.245762912309564;1
gfam_1813;0.749906261717285;5.003003003003;NA; ;0.815903931368742;1
gfam_1814;1.74990626171729;2;NA; ;0.254588953275201;1
gfam_1815;0;0;NA; ;1;1
gfam_1816;1.5;4.50000899102695;NA; ;0.544440372250474;1
gfam_1817;0;7.003003003003;NA; ;1;1
gfam_1818;1.74990626171729;8.006006006006;NA; ;0.746297209196275;1
gfam_1819;0;5.003003003003;NA; ;1;1
gfam_182;269.774949771062;553.125778687156;0.48772803612837;***;6.46550957594633e-08;8.3234928540867e-06
gfam_1820;1.24990626171729;7.003003003003;NA; ;0.895273192490219;1
gfam_1821;0.374953130858643;7.006006006006;NA; ;1;1
gfam_1822;1;3.003003003003;NA; ;0.676383676293234;1
gfam_1823;1.37495313085864;6.003003003003;NA; ;0.861148274054671;1
gfam_1824;0;1;NA; ;1;1
gfam_1825;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1826;7.49981252343457;26.0090269910629;0.288354213558686; ;0.735498301693074;1
gfam_1827;0;4.42857142857143;NA; ;1;1
gfam_1828;2.66666666666667;3;NA; ;0.162786829732319;1
gfam_1829;20.9401226218935;35.8751608751609;0.583694180348387; ;0.0264268089124179;0.517948514421267
gfam_183;205.699765968398;714.600897165486;0.287852655635223; ;0.945991791091984;1
gfam_1830;2.04161979752531;9.006006006006;NA; ;0.794006775804123;1
gfam_1831;1.24990626171729;1;NA; ;0.431126659125657;1
gfam_1832;0;8.006006006006;NA; ;1;1
gfam_1833;0.374953130858643;3;NA; ;1;1
gfam_1834;1.80376959741096;10.009009009009;0.180214604241779; ;0.833589484327444;1
gfam_1835;0.374953130858643;1.71428571428571;NA; ;1;1
gfam_1836;0.749906261717285;11.4345774345774;0.0655823327103997; ;0.966109334055701;1
gfam_1837;1;0;NA; ;0.245762912309564;1
gfam_1838;1;0;NA; ;0.245762912309564;1
gfam_1839;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_184;314.249297030714;805.855030008116;0.389957604443505; ;0.00435403912280606;0.140501051377093
gfam_1840;0;0;NA; ;1;1
gfam_1841;0;0;NA; ;1;1
gfam_1842;0;0;NA; ;1;1
gfam_1843;0;0;NA; ;1;1
gfam_1844;0;0;NA; ;1;1
gfam_1845;0;0;NA; ;1;1
gfam_1846;0;0;NA; ;1;1
gfam_1847;0;0;NA; ;1;1
gfam_1848;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1849;0;0;NA; ;1;1
gfam_185;90.7906296513702;253.172245022884;0.358612096847992; ;0.226360050256332;1
gfam_1850;0;0;NA; ;1;1
gfam_1851;0;0;NA; ;1;1
gfam_1852;0;0;NA; ;1;1
gfam_1853;1.78562245553889;6.50037509377344;NA; ;0.689367306275276;1
gfam_1854;0;0;NA; ;1;1
gfam_1855;1;0;NA; ;0.245762912309564;1
gfam_1856;0.666666666666667;0;NA; ;0.245762912309564;1
gfam_1857;3.3574454565392;26.018018018018;0.129043090607982; ;0.984986001413905;1
gfam_1858;2.80376959741096;5.50000899102695;NA; ;0.387446730562793;1
gfam_1859;0.5;1;NA; ;1;1
gfam_186;129.585676843997;349.129014172427;0.371168455165966; ;0.106423681949532;1
gfam_1860;1.74990626171729;1;NA; ;0.151509986299518;1
gfam_1861;0;1.49700598802395;NA; ;1;1
gfam_1862;0;0;NA; ;1;1
gfam_1863;0;0;NA; ;1;1
gfam_1864;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_1865;0;0;NA; ;1;1
gfam_1866;0;0;NA; ;1;1
gfam_1867;0;0;NA; ;1;1
gfam_1868;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1869;1.25;4;NA; ;0.755916984514734;1
gfam_187;398.412345676019;794.231735949961;0.501632367031378;***;4.98672168174363e-12;1.96734213444273e-09
gfam_1870;0;0;NA; ;1;1
gfam_1871;0;0;NA; ;1;1
gfam_1872;0;2;NA; ;1;1
gfam_1873;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_1874;0;0;NA; ;1;1
gfam_1875;0;0;NA; ;1;1
gfam_1876;1;2;NA; ;0.570934995538726;1
gfam_1877;0;4;NA; ;1;1
gfam_1878;8.27420586148858;24.4345954166313;0.338626677479455; ;0.545522168605799;1
gfam_1879;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_188;174.825571225504;569.31704225446;0.307079462320688; ;0.760402281841796;1
gfam_1880;0;4.9940119760479;NA; ;1;1
gfam_1881;2.49981252343457;2;NA; ;0.254588953275201;1
gfam_1883;1.74990626171729;0;NA; ;0.0603991654934718;0.750698934738679
gfam_1884;5.14911212320587;30.0165255075435;0.171542576502129; ;0.953949841552996;1
gfam_1885;0;8.43157443157443;NA; ;1;1
gfam_1886;3.91638545181852;19.009009009009;0.206027860261543; ;0.852849144576771;1
gfam_1887;4.61978273299028;26.009009009009;0.177622405043963; ;0.908984272113872;1
gfam_1888;3.49981252343457;30.2323037323037;0.115764003776363; ;0.993848110939924;1
gfam_1889;1.5;9.42857142857143;NA; ;0.794009581770063;1
gfam_189;291.702673657611;575.979403147351;0.506446362601939;***;1.26040263360711e-09;2.40855065765859e-07
gfam_1890;0;10.006006006006;0; ;1;1
gfam_1891;0;7.49700598802395;NA; ;1;1
gfam_1892;2;18.4315924136283;0.10850934390895; ;0.973321078702233;1
gfam_1893;2;8.006006006006;NA; ;0.746297209196275;1
gfam_1895;0.749906261717285;9.006006006006;NA; ;0.940424119274955;1
gfam_1896;0.374953130858643;4.49700598802395;NA; ;1;1
gfam_1897;1;2;NA; ;0.570934995538726;1
gfam_1898;58.5394392167531;123.0301199403;0.475813883991655; ;0.0103398446619252;0.282900000481757
gfam_1899;0;0;NA; ;1;1
gfam_19;594.291396094412;1524.22305741478;0.389897917633121;** ;0.000137317521444036;0.00787482616010454
