name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_12402;189.482293399912;323.288384852396;0.586109190054645;***;1.09698815726751e-36;4.00755001742843e-35
gfam_12403;104.454211723855;548.583995911933;0.190406961381031; ;0.137457182634242;0.344446942233768
gfam_12404;33.2422831637049;37.2404238771145;0.89263976353753;***;5.93549659937128e-11;4.2770668155918e-10
gfam_12405;4.96498465136112;1.49700598802395;NA;** ;0.000321337056030517;0.00123118246562587
gfam_12406;22.787227282696;105.893268803448;0.215190517208342; ;0.15787897667873;0.384579809704694
gfam_12407;76.866797752811;287.611249004322;0.267259357966405;** ;0.000306067128173732;0.00117650273467108
gfam_12408;64.1960030683638;216.039855964442;0.297148888485326;***;9.30262667476804e-05;0.000379787860028503
gfam_12409;0;2;NA; ;1;1
gfam_1241;225.763958799181;1083.18795780977;0.208425469625494;** ;0.00184709486876437;0.00640244190327112
gfam_12410;292.200906553269;821.251858833212;0.355799385304785;***;2.83439911791885e-25;5.1773559081572e-24
gfam_12411;6.54133858267717;24.4435864435864;0.267609607852513; ;0.146581291752077;0.360160984148569
gfam_12412;12.4446189134725;23.5090269910629;0.529354911975023;* ;0.00329262611069162;0.0109738679757091
gfam_12413;9.60716424169106;31.410625338769;0.305857146684478; ;0.0606274729935125;0.163672181245423
gfam_12414;34.7034252579491;154.220650076937;0.225024503791394; ;0.0664286680292425;0.177906518014289
gfam_12415;132.345978734785;319.51729315674;0.414205996261563;***;3.71992019467792e-16;3.90150086886918e-15
gfam_12416;191.420979853501;418.081772246646;0.457855358832942;***;1.18718093464191e-26;2.33765516071968e-25
gfam_12417;1.75;0;NA; ;0.0205895817713761;0.0605566466682405
gfam_12418;90.4969179370534;285.483990821864;0.316994720707549;***;4.90593218485004e-07;2.55375807177503e-06
gfam_12419;22.6553884881028;22.012012012012;1.02922842654;***;6.4988117600537e-09;3.97062232772858e-08
gfam_1242;102.720694235238;869.734098784977;0.118105860605833; ;0.999788544215767;1
gfam_12420;50.4349179765867;114.812459872294;0.439280876245363;***;1.23678648880372e-07;6.77214848129627e-07
gfam_12421;43.402732028707;97.5434403173801;0.444957978593806;***;7.45023999202341e-07;3.81086083976174e-06
gfam_1243;170.32282304661;1421.41940329616;0.11982587451082; ;0.999993679157059;1
gfam_12437;15.8653301092905;28.3675262298687;0.559277886296114;***;0.000240283108647594;0.000935588705607185
gfam_12438;17.1380644706773;55.5060419701138;0.308760341440036; ;0.0275472811078096;0.0794175082182326
gfam_12439;42.0617733371633;135.985104418719;0.309311622893994;** ;0.000685138570186046;0.00251140500526065
gfam_1244;339.854278257008;1015.42768063781;0.3346907758547;***;1.76970170863332e-25;3.27059382439972e-24
gfam_12440;170.656416346535;722.59733722132;0.236170834787155;***;5.27515885109464e-05;0.000221700938872699
gfam_12441;165.457922370902;252.148686343905;0.656191887294763;***;1.62159577092658e-36;5.87849256650255e-35
gfam_12442;1;0;NA; ;0.143490738897862;0.353304086823053
gfam_12443;256.54823897031;499.508954795213;0.513600880439649;***;9.12092447729355e-42;4.49308816236851e-40
gfam_12444;123.824786464487;261.38872545877;0.473718926656684;***;6.12692075144862e-19;7.69976938524272e-18
gfam_12445;14.4611510258698;11.1397710049771;1.29815514335158;***;1.44675620530872e-06;7.17189313837821e-06
gfam_12446;26.976044405185;58.5525900853014;0.46071479273394;***;4.50732837005113e-05;0.000190906556308517
gfam_12447;210.166655163218;485.496014917961;0.432890587575125;***;9.17658504584965e-27;1.83246552794099e-25
gfam_12448;203.024668342568;453.874575252518;0.447314477198052;***;2.74161829132269e-27;5.70014697098827e-26
gfam_12449;324.84121784785;647.669438603589;0.50155403124814;***;1.4210399170148e-50;1.01983057597743e-48
gfam_1245;269.224160690895;992.341922616534;0.271301810953451;***;1.45080286314408e-11;1.09045459219197e-10
gfam_12450;240.599312310643;544.308460096605;0.442027508203603;***;1.35765586244675e-31;3.66307988230384e-30
gfam_12451;238.870386444329;764.289404031337;0.312539183697142;***;1.17463827481865e-15;1.18199543981395e-14
gfam_12452;64.0352697339239;404.847205968455;0.158171450339498; ;0.687320099148645;1
gfam_12453;253.351633177689;602.004051168844;0.420847056902332;***;2.4953275340325e-30;6.15688318955523e-29
gfam_12454;495.55642321121;1819.74840908015;0.272321393846803;***;3.2672648955248e-20;4.38676078755267e-19
gfam_12455;10.3329583802025;8.003003003003;NA;***;5.32152245389031e-05;0.000223450206275917
gfam_12456;19.4889092980016;25.4435864435864;0.765965495517403;***;3.51899664947889e-06;1.68079644021394e-05
gfam_12457;178.413124957869;1047.02727802954;0.170399691299003; ;0.440391225028438;0.938819532486739
gfam_12458;107.702700563307;402.646819088617;0.267486778629197;***;2.12017657058252e-05;9.38186427383277e-05
gfam_12459;68.973994627282;211.112123310028;0.32671735543103;***;3.69253632806099e-06;1.75715511969459e-05
gfam_1246;154.384534164914;792.99408398196;0.19468560646718; ;0.053078418242247;0.145177534747318
gfam_12460;92.5654253170988;207.005918293164;0.447163182967584;***;1.64408478475246e-13;1.42864601640014e-12
gfam_12461;489.348118613075;932.619549495897;0.524702831800576;***;7.57946194515857e-80;1.62361262091897e-77
gfam_12462;202.011695405795;426.565700454744;0.473576978154687;***;1.41463568679252e-29;3.28949331247906e-28
gfam_12463;199.061148376512;563.228734335224;0.353428609446681;***;1.47363849528516e-17;1.70354055979899e-16
gfam_12464;417.784446519219;944.576386372092;0.442298211713545;***;2.72408612076862e-53;2.25222979973255e-51
gfam_12465;2.5;0;NA; ;0.0205895817713761;0.0605566466682405
gfam_12466;55.4738990297031;260.362805808625;0.213063839350688; ;0.0702536408048727;0.187087205443453
gfam_12467;151.390990988887;464.549744212967;0.325887577971592;***;1.86686259186482e-11;1.39649223935369e-10
gfam_12468;53.569847128435;228.435908888907;0.234507120132707;* ;0.0159235447805981;0.0479197692865253
gfam_12469;63.1887196974611;296.347410591454;0.213225145350007; ;0.0519331361031933;0.142320348561145
gfam_1247;280.340474911838;1123.95921995598;0.249422283241574;***;6.88915450827322e-09;4.20547782547352e-08
gfam_12470;107.74414658238;335.907820251916;0.320755100317631;***;1.85044619488179e-08;1.08825325720627e-07
gfam_12471;56.5724809863472;698.016898656985;0.0810474375265056; ;0.999999997235356;1
gfam_12472;193.366064116424;983.152170965196;0.196679689906589; ;0.0256317601236984;0.0743880563768129
gfam_12473;173.124622137917;868.357983465102;0.1993701047661; ;0.0220213628903644;0.0645126457820082
gfam_12474;199.130420159465;657.035438195009;0.303074094003987;***;2.81328249868153e-12;2.25094442367625e-11
gfam_12475;128.893029461116;411.213665558809;0.313445394101774;***;2.80103261729818e-09;1.75614186888522e-08
gfam_12476;102.391485637623;239.144198090306;0.428157933394469;***;1.43995156605535e-13;1.25900032411197e-12
gfam_12477;256.341675860757;1065.65482178314;0.240548506534062;***;3.60592337571256e-07;1.89942416862236e-06
gfam_12478;204.676052600811;469.045575063985;0.436367089856653;***;1.4345104599494e-26;2.81682067816176e-25
gfam_12479;287.125369722462;872.351697750956;0.329139463432823;***;6.57332403677686e-21;9.25634016254495e-20
gfam_1248;331.156789476603;3279.84658248344;0.10096715841686; ;1;1
gfam_12480;120.697039792459;392.116594429544;0.307809058599142;***;1.81449036779113e-08;1.06799603746174e-07
gfam_12481;233.747834240958;796.197322733123;0.293580281629894;***;4.8037971347837e-13;4.05221448754951e-12
gfam_12482;34.2608343524842;360.966914116673;0.0949140572518241; ;0.999801105043912;1
gfam_12483;339.954617992682;1785.3096144828;0.190417737760946; ;0.0172064510484883;0.0514955133199678
gfam_12484;265.04213259575;536.128665837747;0.494362919732335;***;9.35689009316734e-41;4.39494060256478e-39
gfam_12485;77.6578198045247;472.64167902404;0.164305907098335; ;0.56984499016552;1
gfam_12486;105.01559752186;470.730329137844;0.223090782602003;* ;0.00578705957365114;0.0185704047999229
gfam_12487;249.357276452459;646.429801300844;0.385745329114877;***;1.34301782669705e-25;2.50165823897799e-24
gfam_12488;218.244346883777;703.056636410622;0.310422141803538;***;4.06533973452517e-14;3.68198418748987e-13
gfam_12489;202.442508914982;733.299384199217;0.276070747197006;***;1.49707720696923e-09;9.64707272202873e-09
gfam_1249;52.1086282409218;330.782971372571;0.157531169227663; ;0.688204371264651;1
gfam_12490;114.755772156528;506.247051723561;0.226679388582772;** ;0.00242226278942203;0.00825203646189124
gfam_12491;115.657088547939;631.92818753594;0.183022518743652; ;0.196135595138749;0.467143706885383
gfam_12492;306.950753188097;385.450418281352;0.796343027870435;***;1.68382049150759e-80;3.71966470452099e-78
gfam_12493;312.842762963301;663.768068217994;0.471313366735439;***;1.39229499346971e-44;7.7497112668011e-43
gfam_12494;234.740414878082;897.896386390188;0.261433744957821;***;3.50960646226651e-09;2.18488842639911e-08
gfam_12495;262.571219180795;1052.03493525383;0.249584125376449;***;1.46654587013981e-08;8.68986819448309e-08
gfam_12496;67.1209886484897;281.295262788347;0.238614002892018;* ;0.00718189517709824;0.0227204372373719
gfam_12497;163.863737241611;379.12896835935;0.432211070419436;***;2.89735826020808e-21;4.20563152801045e-20
gfam_12498;157.382739657277;731.955919850241;0.215016690744816;* ;0.00346683566886959;0.0115110668592011
gfam_12499;141.397744536529;464.12366970229;0.304655318758529;***;3.01777818142216e-09;1.88784725349321e-08
gfam_125;260.346213127322;798.171595543435;0.326178248613402;***;1.17772600818536e-18;1.45547992165424e-17
gfam_1250;135.99782037974;610.481781641127;0.222771300421355;** ;0.00195438453557444;0.00675081567650902
gfam_12500;176.038993084442;412.806277684069;0.426444563953964;***;3.86654595444664e-22;5.87798136601791e-21
gfam_12501;69.5541018139824;314.3351892545;0.221273672791589; ;0.0204650771608838;0.0604166341408592
gfam_12502;35.5549326719906;141.639914088695;0.251023399023853; ;0.0199845922424979;0.0590729767583531
gfam_12503;173.083737532619;754.314294776624;0.22945838191211;***;0.000175214255444134;0.00069330510592476
gfam_12504;189.900282600015;848.572250418645;0.223787995078;** ;0.000264013563294365;0.00102375857319137
gfam_12505;262.23297441301;726.473845193078;0.360966848494477;***;1.44745188088016e-23;2.3934590282905e-22
gfam_12506;124.294862010821;360.388830094267;0.344890994480349;***;5.51610311742153e-11;3.98501103086897e-10
gfam_12507;196.809643022392;516.125307346229;0.381321435359044;***;2.94825397296923e-20;3.9773296440686e-19
gfam_12508;120.267329371642;519.969594741028;0.23129685002359;** ;0.00127721939173625;0.00452905135700203
gfam_12509;265.449374364306;877.412183713001;0.302536686054423;***;1.09428827801396e-15;1.10586473728101e-14
gfam_1251;153.663927922968;336.109870012686;0.457183622477878;***;6.29784348711979e-22;9.44209026732763e-21
gfam_12510;317.107282707587;848.716088058403;0.373631756448767;***;3.68873944914355e-30;8.94535134339477e-29
gfam_12511;40.4895213211489;384.476018769806;0.105310914971243; ;0.99906524980268;1
gfam_12512;128.893853374623;476.725571210693;0.270373273762688;***;2.53561994851366e-06;1.23233395778914e-05
gfam_12513;125.121832629142;304.679660054865;0.410666838103373;***;3.17919602492327e-15;3.1256935605261e-14
gfam_12514;60.7411260485519;430.138050091075;0.14121309666906; ;0.901884356003564;1
gfam_12515;204.87109086881;860.858997605574;0.237984491581835;***;7.48959811616776e-06;3.4524922780039e-05
gfam_12516;28.7107373936192;86.2095751571429;0.333034205786135;** ;0.00147531769849049;0.00518723731075573
gfam_12517;71.8191772556584;272.98441768819;0.263088925968265;** ;0.000641320458741936;0.00235996581095614
gfam_12518;204.392966515907;694.316519152312;0.294380100253771;***;1.38828342543866e-11;1.04457429850196e-10
gfam_12519;93.6461870358264;512.473904362058;0.182733571873088; ;0.222358229904109;0.521689454760088
gfam_1252;73.0990121344012;1201.49956002294;0.0608398159821263; ;1;1
gfam_12520;102.013456331125;474.034452571308;0.215202620353378;* ;0.0142859563491336;0.0433050709399765
gfam_12521;972.113978020168;2152.42811716565;0.451635978115852;***;1.61864734866772e-125;2.08040329231493e-122
gfam_12522;349.421806876111;729.727513452432;0.478838745195385;***;1.51043112698426e-50;1.07308920971374e-48
gfam_12523;165.536374078418;492.352443573378;0.336215197546282;***;1.54928769294578e-13;1.34958899586367e-12
gfam_12524;68.7807342081504;266.314821578772;0.258268517690466;** ;0.00117357716718151;0.004184461092754
gfam_12525;39.7605798694934;729.437039432725;0.054508583633777; ;1;1
gfam_12526;3.12834718374885;44.205064755446;0.0707689763843958; ;0.972970471458972;1
gfam_12527;92.301367902563;776.326530746262;0.118895032240926; ;0.999552985477873;1
gfam_12528;7.60708163702593;35.7496114617364;0.212787812957575; ;0.29195176933454;0.659574003651602
gfam_12529;15.214703436513;42.4106433208229;0.358747291839424;* ;0.0127440985001803;0.0388561709285202
gfam_1253;375.895705386754;1228.94706775025;0.30586810062933;***;2.88390014399418e-22;4.41261690863525e-21
gfam_12530;120.526817790198;394.027305714445;0.305884429942388;***;2.28869559493796e-08;1.33268444486132e-07
gfam_12531;94.929959039812;188.335749315925;0.504046413836023;***;3.57389069743375e-16;3.75391282914698e-15
gfam_12532;34.7794559247859;134.687036964505;0.258224226389; ;0.0167045834320296;0.0501527714083741
gfam_12533;98.2911700632657;294.556675209254;0.33369187778019;***;2.21422231349745e-08;1.29091443580317e-07
gfam_12534;0;96.7096745649281;0; ;1;1
gfam_12535;44.7419177210404;153.68997676482;0.291117993917753;** ;0.0011669046365384;0.0041629315547262
gfam_12536;157.233925959391;523.80389535699;0.300177084120825;***;9.25545380643203e-10;6.04404646260213e-09
gfam_12537;0;28.012012012012;0; ;1;1
gfam_12538;10.8086588772179;107.519883288241;0.100527070404661; ;0.963800369290599;1
gfam_12539;42.3645041744969;225.12278286705;0.188183992908066; ;0.284088244730559;0.644383058559385
gfam_1254;151.176403897282;1969.86696309026;0.0767444739822028; ;1;1
gfam_12540;25.9538517831786;84.1238347349117;0.308519599290303;* ;0.0063454370704045;0.0202190194503897
gfam_12541;9.73433966145525;42.2686789375116;0.230296756514348; ;0.205009300882371;0.486067666589798
gfam_12542;157.615319301508;478.270844907396;0.329552430343158;***;2.14688939539983e-12;1.73841479222009e-11
gfam_12543;227.871632502786;636.607320264134;0.357946924657166;***;2.16920209718027e-20;2.9602489623489e-19
gfam_12544;27.5757766201627;122.066338447296;0.225908116610452; ;0.085306170112047;0.223883169304645
gfam_12545;243.688699753252;511.226436492561;0.476674683385233;***;7.76049695474751e-36;2.74294764865551e-34
gfam_12546;198.283623520613;459.123289737852;0.431874461506468;***;3.49483625675647e-25;6.35089910000295e-24
gfam_12547;170.064271297034;579.441772533609;0.293496740066613;***;6.77415789600598e-10;4.47746817829512e-09
gfam_12548;325.74163249153;816.446042237244;0.398975089154606;***;3.07580910482765e-35;1.0684469072249e-33
gfam_12549;15.8996615171669;98.1542499222026;0.161986480766436; ;0.578666578608743;1
gfam_1255;97.052439350507;500.015364098231;0.194098914391439; ;0.104279301923407;0.268445151236914
gfam_12550;172.435592356987;578.334915731328;0.298158709886874;***;2.36485180941529e-10;1.61752660287922e-09
gfam_12551;8.20513330023276;74.59882886026;0.109990108767026; ;0.9228699459484;1
gfam_12552;3.7618741518463;97.9770125524468;0.0383954772027018; ;0.999866521404547;1
gfam_12553;288.89921975651;845.975293613826;0.341498412468281;***;6.31313425317209e-23;1.00399428651684e-21
gfam_12554;274.792753687102;471.021461382696;0.583397522653086;***;2.0882428385902e-52;1.6679987148016e-50
gfam_12555;163.816807424598;1083.49181584882;0.151193396229081; ;0.8947894233562;1
gfam_12556;352.315967117593;647.993344815444;0.543703064138624;***;8.00282690245736e-61;8.90897375960175e-59
gfam_12557;241.62849965958;823.319514345596;0.29348083635748;***;1.92114213510746e-13;1.65920021418139e-12
gfam_12558;135.051302481797;566.466761417296;0.238409932727384;***;0.000218552970204377;0.000853092736816533
gfam_12559;328.463578094177;1043.843278738;0.314667522208208;***;4.54193981787887e-21;6.51918224824075e-20
gfam_1256;458.160941481322;1494.85950606831;0.306490970971814;***;7.95886751759523e-27;1.60288417327295e-25
gfam_12561;173.512977384269;656.523088408581;0.264290746887313;***;1.73011022990572e-07;9.35742097567218e-07
gfam_12562;301.756033932349;969.182497983757;0.311351096991649;***;3.85237576191202e-19;4.90233019999209e-18
gfam_12563;114.014783179124;252.016254140001;0.452410435065773;***;2.34347449266291e-16;2.49676280160273e-15
gfam_12564;237.726222789568;1170.14506887587;0.203159615942274;* ;0.00409784757217166;0.0134764756862905
gfam_12565;109.168279716481;415.494154270774;0.262743238609651;***;3.90344077983194e-05;0.000166626949713961
gfam_12566;78.1915267754557;261.165054984713;0.299395057964522;***;1.37394637952855e-05;6.17249886043044e-05
gfam_12567;198.371897046194;385.248306115596;0.514919582765593;***;1.27514368850876e-32;3.77945104153811e-31
gfam_12568;75.3298385884769;739.67820587693;0.101841365596502; ;0.999996360772708;1
gfam_12569;95.8313791637188;404.90385051063;0.236676877838688;** ;0.00184702261188319;0.00640244190327112
gfam_1257;120.422898714469;1821.3514415915;0.0661173324184172; ;1;1
gfam_12570;121.131297275276;424.353223625421;0.285449221383078;***;5.68155376101644e-07;2.93481209620937e-06
gfam_12571;33.3765823372457;426.781126335152;0.0782053850971727; ;0.999999392362931;1
gfam_12572;258.007033135263;745.617149281078;0.34603151682339;***;3.16227589698635e-21;4.58546221862492e-20
gfam_12573;118.717086815108;346.60706378922;0.342512023607524;***;1.63533079203342e-10;1.13279307877356e-09
gfam_12574;162.226420736265;378.546699004984;0.428550615188774;***;1.28796219680244e-20;1.78696855136339e-19
gfam_12575;206.197577318593;1035.09622215;0.19920619253184;* ;0.0144124754418106;0.043660505205982
gfam_12576;41.3527031858851;281.274471906785;0.147019041243065; ;0.816908225619673;1
gfam_12577;115.634953921472;609.280338683121;0.189789406583186; ;0.113210636816283;0.289066690054166
